EAR,Label
0.3124520125418023,0
0.3149276517553521,0
0.329340950048678,0
0.33237376892288195,0
0.2720588235294118,0
0.2784407198853102,0
0.26462137037211536,0
0.26102310033069154,0
0.2386532888797791,0
0.24976502945994417,0
0.2816095077117225,0
0.26708409681756606,0
0.2609971629115666,0
0.2528700288993335,0
0.25639237282136595,0
0.20302252238967625,0
0.26077429463785184,0
0.23537014703467407,0
0.22537027479235813,0
0.22548886108624494,0
0.24980754415067657,0
0.23625379142125447,0
0.24603104460961198,0
0.18939324516003464,0
0.2597095303950884,0
0.28919980137288304,0
0.2636439813131984,0
0.2601124406331744,0
0.3405948340363321,0
0.31951531740726435,0
0.31548968447867193,0
0.26855880081215233,0
0.2241074776325817,0
0.22015430999810975,0
0.23633736573743702,0
0.2572553120929054,0
0.3029788584248213,0
0.3107278662581977,0
0.27768419113644693,0
0.26936482322747374,0
0.2617768255967194,0
0.29093399967522204,0
0.28230777879072483,0
0.26167897459856027,0
0.26065892601966567,0
0.254217644752468,0
0.26777845976709325,0
0.26042869686662007,0
0.2833910079319145,0
0.3067966511097186,0
0.3128391029138187,0
0.3151291418832776,0
0.3038621202744656,0
0.32612064345810765,0
0.2499470063492601,0
0.2716379498034738,0
0.18691534884266242,0
0.20287165742750524,0
0.1775999207487709,0
0.4345271023318233,0
0.334209242393664,0
0.4117039041178936,0
0.43993439276445134,0
0.42564132354256823,0
0.45486318207166887,0
0.41157956794090356,0
0.4455613758179142,0
0.45570891939135855,0
0.46644793672040236,0
0.41460469255471366,0
0.4550385811780009,0
0.40058183956136256,0
0.4438038020408341,0
0.4242011552511712,0
0.3770808997874937,0
0.4049462793355969,0
0.4286686742504044,0
0.44499005986967666,0
0.463186714358538,0
0.4222085785066563,0
0.42842831814454496,0
0.42668599748752334,0
0.45221729784005893,0
0.4205038529241534,0
0.40916021122549595,0
0.4188420772390503,0
0.4231975062385378,0
0.4381862983765441,0
0.44504660436846677,0
0.43268236747530653,0
0.4555940142727841,0
0.4252464482322047,0
0.43535624482391644,0
0.4218866464052011,0
0.45985285844530044,0
0.4209497017179661,0
0.4527688468183896,0
0.4286686742504044,0
0.4441555398042959,0
0.4372301214753141,0
0.42807383856161485,0
0.4222173947086846,0
0.4064795099605212,0
0.42821043032467354,0
0.41999628219633445,0
0.4591417368012316,0
0.20801352374037851,0
0.446416391472881,0
0.41504658172529957,0
0.4281214226627681,0
0.42847908563586257,0
0.46132895532274243,0
0.43554982111188434,0
0.4280566056990739,0
0.44484154846219215,0
0.4247658461781177,0
0.41461516048285274,0
0.4458241273253025,0
0.42784619626149156,0
0.4375501999918189,0
0.4290961190492739,0
0.42884022934452537,0
0.43834546395247,0
0.4395820284820894,0
0.42985215282303735,0
0.4268554906380235,0
0.4142486541795056,0
0.4193061098383718,0
0.38866090463710384,0
0.4167144280949745,0
0.4116424009048661,0
0.39612081710759783,0
0.41449552325408434,0
0.4694239590192245,0
0.4468302476404706,0
0.4141295013872464,0
0.44440948627321564,0
0.4352402659159562,0
0.42623422620786977,0
0.4570760043517187,0
0.39933914484394006,0
0.4272019951583722,0
0.4227092466499336,0
0.4433807352086633,0
0.42964779289139404,0
0.41779652465432704,0
0.4353647608134532,0
0.41088597342610433,0
0.4350845930053713,0
0.40423497378349765,0
0.41710121095004116,0
0.4597437985053052,0
0.40590010030072377,0
0.46124914899765596,0
0.4206498105321854,0
0.4441617913594583,0
0.43548538627200684,0
0.4427541081689881,0
0.40768932566789606,0
0.46849693005311416,0
0.37950127621319546,0
0.4198699818441362,0
0.4073892880866047,0
0.416029172807066,0
0.406161439179337,0
0.4222989941906152,0
0.41542916861615914,0
0.4683355109678362,0
0.4154521355365472,0
0.41760405723183047,0
0.42342496407818697,0
0.23014301998816244,0
0.4428081517979854,0
0.40537764433491796,0
0.42012698280927574,0
0.4215302685373311,0
0.40774255698692896,0
0.41091694468254203,0
0.42551140461651815,0
0.41328558836967105,0
0.4204366990222217,0
0.4198563596214192,0
0.4211449648471637,0
0.4282305919633974,0
0.4188917751950273,0
0.42087597665958687,0
0.4280891039919613,0
0.46749877064928413,0
0.443415635866671,0
0.44386769750862487,0
0.41790089287453647,0
0.39969724058882206,0
0.4584762082459638,0
0.42690506844164977,0
0.4267161908206013,0
0.41882415330762507,0
0.44998962674090043,0
0.4348453060985852,0
0.419782352061853,0
0.4193061098383718,0
0.41973851705553505,0
0.4213990467296601,0
0.4281214226627681,0
0.4459600981430367,0
0.4186861588516726,0
0.4193061098383718,0
0.41594223907069916,0
0.41531687324956235,0
0.4689481550425305,0
0.40543388860104546,0
0.4091242127690673,0
0.4222085785066563,0
0.4139185501782997,0
0.43860828199980817,0
0.4194120279292627,0
0.41970046560403534,0
0.4181001300215898,0
0.4158534453893956,0
0.43319564019740503,0
0.44483387695846993,0
0.43736835223157966,0
0.4283579667978328,0
0.43112460442724143,0
0.33136533604673657,0
0.46132119156162266,0
0.4367169193803616,0
0.4361121093191989,0
0.44718641104872514,0
0.4289994225538879,0
0.4310948426530852,0
0.46032753857864395,0
0.43732508004982035,0
0.4367420801529836,0
0.4213976045090096,0
0.4445294039673715,0
0.42066032341902837,0
0.44511240386420825,0
0.4227900307598362,0
0.4445294039673715,0
0.4023261598135958,0
0.4323375082309123,0
0.3416751915162483,0
0.4315121790783556,0
0.4371652499453995,0
0.43091395514299674,0
0.4206498105321854,0
0.4466333096361825,0
0.42336239096364015,0
0.4135641834159517,0
0.4113733538381889,0
0.4474081965114811,0
0.4389279538085189,0
0.4215044210728871,0
0.4445294039673715,0
0.46163379679714434,0
0.4599840170975211,0
0.4469118365419208,0
0.2068351033814056,0
0.42865486515281503,0
0.41919694053774254,0
0.43809981344729976,0
0.42796536762836646,0
0.45254021476425604,0
0.42129887516570563,0
0.4139185501782997,0
0.4246154322898681,0
0.4168573131682851,0
0.46967207659391075,0
0.46993207762729894,0
0.4438799803362213,0
0.45927472309626144,0
0.4543040513875003,0
0.4612540127497234,0
0.3196057102547412,0
0.4458936428104029,0
0.45278987626966705,0
0.43011551989751295,0
0.45931361642851765,0
0.4624073545916645,0
0.37360281921943683,0
0.44511240386420825,0
0.4605817120968859,0
0.4277642833656868,0
0.43123365217261733,0
0.4238997192833641,0
0.4301633045932499,0
0.41953797014321836,0
0.4373998569245653,0
0.43950203389857845,0
0.45461066720825205,0
0.42976287617743103,0
0.45236571877305587,0
0.43510971534245513,0
0.45359533149704356,0
0.4282305919633974,0
0.48452274124328215,0
0.4527374609718461,0
0.4144647671482725,0
0.4283549739670343,0
0.4687231930714364,0
0.48364449479081745,0
0.4544234718582627,0
0.4772468585610674,0
0.4539343680638875,0
0.4369443964802746,0
0.2467897466560238,0
0.45198032254508713,0
0.44531013838618144,0
0.43920648071425716,0
0.4592944935589003,0
0.46048995256795894,0
0.4512633913319657,0
0.4361469092546031,0
0.42235840889855025,0
0.43920648071425716,0
0.4765837465206507,0
0.44421328153334005,0
0.35520073073781877,0
0.42722375817928,0
0.4362081476106714,0
0.41991582112982184,0
0.43920648071425716,0
0.4252531950108205,0
0.4701975168137447,0
0.43714971863313135,0
0.42722375817928,0
0.4299553566352088,0
0.42456162812276826,0
0.43718074185149675,0
0.22605891011396143,0
0.46845187323699233,0
0.47008885082703855,0
0.43439838088767835,0
0.4234311978400235,0
0.41991582112982184,0
0.4231105085112666,0
0.4218303061186225,0
0.39933914484394006,0
0.4150211787758685,0
0.4231464371724487,0
0.2550131453343546,0
0.4462913275681929,0
0.435643395017835,0
0.42862235601812304,0
0.46172455677386265,0
0.41764376976247064,0
0.4433271142503198,0
0.4345817536857888,0
0.27501535021056944,0
0.43273198396804635,0
0.4139141287257322,0
0.37367991577619164,0
0.43649404947606335,0
0.4212958429174888,0
0.45393830373073485,0
0.4069536680175849,0
0.46035112976583975,0
0.4524875645678149,0
0.4459235337144905,0
0.4995664713592399,0
0.4402863006228832,0
0.4242110901539887,0
0.4244811847146482,0
0.45498676308334285,0
0.49055723409575736,0
0.46952948681471574,0
0.358897925346394,0
0.3741361584053362,0
0.43763947663742525,0
0.20603351721536842,0
0.412081755104497,0
0.4209497017179661,0
0.4209497017179661,0
0.4225952035803384,0
0.46243002523444326,0
0.48428637179841844,0
0.42862667764498363,0
0.4435163027250507,0
0.4611220798454688,0
0.43653560108682987,0
0.44622237271931897,0
0.42874827727244197,0
0.3336497270981729,0
0.4587637106967364,0
0.409007623574662,0
0.4283153692400181,0
0.4287180967903712,0
0.4370363567062094,0
0.4741563612106564,0
0.43030316235464894,0
0.4033058148070727,0
0.43115240061841864,0
0.41560049524703446,0
0.440814681852047,0
0.4466994766210243,0
0.4392231044944361,0
0.45999608478877185,0
0.4442121597138875,0
0.4383819766100548,0
0.45497804492922556,0
0.4238997192833641,0
0.4144080299786223,0
0.43147178774350436,0
0.4277649817330676,0
0.4316803751585624,0
0.42308084469471385,0
0.46231602303591557,0
0.45249072662044537,0
0.43001259844713113,0
0.4229371093518588,0
0.46908112995598517,0
0.40916902742752426,0
0.4037867799853714,0
0.40586454082435475,0
0.3998740737177634,0
0.41443007089429673,0
0.44499289413269744,0
0.4315121790783556,0
0.42976287617743103,0
0.42204178925332814,0
0.4323720430236542,0
0.454230113491487,0
0.430544972366936,0
0.41611680068067447,0
0.44355487573251395,0
0.4204707348044865,0
0.4069540093943853,0
0.4533353304636554,0
0.4605553975282223,0
0.43993439276445134,0
0.44531013838618144,0
0.3258312603520148,0
0.46130234300727224,0
0.2295547564503147,0
0.445008908424027,0
0.4610999590634415,0
0.4176316177769834,0
0.4377604838780405,0
0.4689599493421567,0
0.4256460281183709,0
0.4101409754892947,0
0.43174209550421583,0
0.4313174728279351,0
0.43740381211818047,0
0.43948008995353766,0
0.4314191568998693,0
0.38910430943066426,0
0.4140178061186225,0
0.4434422081703097,0
0.41781722418310757,0
0.40864904961955606,0
0.21615920047347398,0
0.42162398077484625,0
0.41891871488819615,0
0.39851045697165455,0
0.47669841117326384,0
0.44146810064669517,0
0.4699808661316463,0
0.4689307248080891,0
0.42631493907856777,0
0.41170263952618,0
0.41532573962354613,0
0.4384473206085415,0
0.41614396179955715,0
0.4239118135528024,0
0.42318608163639143,0
0.3398333059802803,0
0.4112977943601902,0
0.4117196380098171,0
0.4287432466491863,0
0.45375285362137385,0
0.4516842795284978,0
0.4117197829209548,0
0.4432698880710335,0
0.4230295738322427,0
0.43115240061841864,0
0.4294730104763514,0
0.4612845044494792,0
0.42129181071641164,0
0.43115240061841864,0
0.46922983996967244,0
0.4394483688183711,0
0.44379840050721453,0
0.4228664098276807,0
0.4605476337671025,0
0.44622610755725445,0
0.4135158580307195,0
0.40665667313527204,0
0.43736835223157966,0
0.4597668993482925,0
0.4153024498220715,0
0.4036768732160283,0
0.4372301214753141,0
0.44420932545086667,0
0.40957292565641645,0
0.43859063575633805,0
0.43115240061841864,0
0.47802100840100786,0
0.45450316538796,0
0.42454706605426773,0
0.46332532166515394,0
0.408952415528638,0
0.40754978693785404,0
0.4364333727651746,0
0.42951203062018417,0
0.45248521876706393,0
0.43115240061841864,0
0.43029323858015744,0
0.4328933488317131,0
0.43790337484123676,0
0.3007046589730462,0
0.4222085785066563,0
0.4703309770140233,0
0.42899060635185954,0
0.4281024995862657,0
0.4200654877302389,0
0.33940334372923814,0
0.43752350858306877,0
0.46257329568165084,0
0.4165099911066594,0
0.46187228145708686,0
0.4306220382156922,0
0.42099235743476193,0
0.4299933473943767,0
0.43965402415834054,0
0.4462402850513174,0
0.4144326258209642,0
0.45505002738767575,0
0.4222173947086846,0
0.40334212899915156,0
0.44553927082675343,0
0.4377604838780405,0
0.44622610755725445,0
0.41021670499581403,0
0.44553927082675343,0
0.4604150815420301,0
0.48491582980282155,0
0.4292378650496518,0
0.4380582618365332,0
0.43867166744598485,0
0.4367169193803616,0
0.46788155007323456,0
0.4469071334005611,0
0.4292404199763192,0
0.4194769374166588,0
0.43029323858015744,0
0.4388858107681839,0
0.44553927082675343,0
0.41640558450350135,0
0.45629830972585483,0
0.4474081965114811,0
0.43746386485941163,0
0.4397093729955101,0
0.4305910165386502,0
0.42971482048863846,0
0.21275956913945093,0
0.4477380584678904,0
0.42486645317935345,0
0.44558082243751995,0
0.4459259188265041,0
0.4380805623945453,0
0.4450450642899454,0
0.4403869764706696,0
0.4107224170794628,0
0.45448102168511495,0
0.44675405918772326,0
0.4375501999918189,0
0.438378340353038,0
0.42066032341902837,0
0.4275115503543003,0
0.42064290794025266,0
0.44488482110840066,0
0.46137577412832165,0
0.4363424006863148,0
0.4596949078265248,0
0.43920648071425716,0
0.42391224091514057,0
0.4459182436674153,0
0.4383819766100548,0
0.4221953537930102,0
0.4206523654588528,0
0.4602252702292512,0
0.4237727864300287,0
0.4620033572318362,0
0.46908112995598517,0
0.4355166049749299,0
0.4620033572318362,0
0.43950203389857845,0
0.4624811152363764,0
0.45159314649009796,0
0.43993439276445134,0
0.46293321683901684,0
0.446699414837473,0
0.4386738935373593,0
0.40483606781712544,0
0.2178880682665812,0
0.42372485526396775,0
0.44505317724567345,0
0.4097985073287005,0
0.47763577983228234,0
0.4600505929672737,0
0.425155621411187,0
0.4447119396717324,0
0.43006718787923626,0
0.4453840145080732,0
0.4280566056990739,0
0.47700100093076303,0
0.47674944880934966,0
0.438378340353038,0
0.46980081373893434,0
0.4374902970474248,0
0.42976287617743103,0
0.4358246068684263,0
0.44608369618070165,0
0.4596011188792902,0
0.45217907626247283,0
0.4198476863561643,0
0.44475005254217587,0
0.46114977160831305,0
0.43780203548880703,0
0.46084729500263705,0
0.43151333935427094,0
0.20454871243159717,0
0.41474669053951885,0
0.42810400718399244,0
0.4695874684814798,0
0.4619232654283021,0
0.2293470466756175,0
0.4855536120288812,0
0.45452829035428144,0
0.44854135259395644,0
0.44022671102319477,0
0.4082940608907697,0
0.4758392229895704,0
0.4833144949547824,0
0.4604150815420301,0
0.4116989873963938,0
0.19699825867185056,0
0.44817741864731414,0
0.4311742229850637,0
0.4361282658964174,0
0.42356884121556637,0
0.3932476801977087,0
0.4308448635527167,0
0.4689599493421567,0
0.4075472320111866,0
0.4605287852127521,0
0.4248362342861013,0
0.4193949242949682,0
0.43115240061841864,0
0.39661883227628053,0
0.43289334883171315,0
0.41907150193453213,0
0.37864020556751715,0
0.46245040610217536,0
0.43091395514299674,0
0.423618572390284,0
0.42976287617743103,0
0.4298177419390202,0
0.39059916996396926,0
0.4365452463838636,0
0.42389275336636656,0
0.4274552655201217,0
0.4308407388083503,0
0.43953447131516343,0
0.42918445808591205,0
0.44409993107728757,0
0.33698637941128795,0
0.412935265677315,0
0.4185139242084238,0
0.43041161499736247,0
0.4187737900765009,0
0.4078289521693688,0
0.4531410954921423,0
0.4469118365419208,0
0.43740381211818047,0
0.43002608280311494,0
0.4273111644590014,0
0.4031020040973615,0
0.41284112243775506,0
0.4361708296203328,0
0.376048862308369,0
0.45891553625240333,0
0.4288340088486899,0
0.4518570120613567,0
0.21616371862843414,0
0.44242432066252524,0
0.45187548711614856,0
0.45159314649009796,0
0.42065576639421115,0
0.4230387303849539,0
0.43230384498200747,0
0.45428132528738197,0
0.4323375082309123,0
0.46132119156162266,0
0.43736835223157966,0
0.44961515865758683,0
0.4458593493432582,0
0.423668364860031,0
0.43851635205807415,0
0.4237046512598406,0
0.46939144702854024,0
0.42563271414403064,0
0.44698846264072956,0
0.4306220382156922,0
0.44860032980409453,0
0.425155621411187,0
0.43944745133187946,0
0.4212146536661674,0
0.4477773281760566,0
0.43849305768244073,0
0.4435102456838607,0
0.3147321043534792,0
0.4445294039673715,0
0.43518963430022606,0
0.4216756611772624,0
0.45221729784005893,0
0.43921011697127393,0
0.4117039041178936,0
0.4620033572318362,0
0.4383819766100548,0
0.4224246263950826,0
0.462261703881502,0
0.4519881123995796,0
0.44448248048389827,0
0.432412272914647,0
0.425155621411187,0
0.34483143844789665,0
0.4774460214476056,0
0.43091395514299674,0
0.4938489083398151,0
0.44499005986967666,0
0.425155621411187,0
0.4209822555204835,0
0.4131925394858019,0
0.4296713038521389,0
0.22992742071322936,0
0.41543685862283053,0
0.42751347833056613,0
0.42880038003051196,0
0.4120930813616184,0
0.4127473785392921,0
0.453615835733959,0
0.46853015829704403,0
0.44386848459639316,0
0.4366997590725877,0
0.41171640287516953,0
0.4248362342861013,0
0.4518886439361621,0
0.42127354742951684,0
0.461718603191561,0
0.4467099745158445,0
0.4678815500732346,0
0.46901604295521615,0
0.438766308161748,0
0.4104025546447705,0
0.389297619890857,0
0.3988842589015261,0
0.4277468678869111,0
0.43471176379767507,0
0.42150697599955456,0
0.4401561712223362,0
0.4204259232380666,0
0.4357726341970628,0
0.20689655172413793,0
0.41472996208007745,0
0.4200480722514631,0
0.45997957425567526,0
0.4614850979685863,0
0.4294730104763514,0
0.41534074190881687,0
0.4306220382156922,0
0.4846244599796873,0
0.41443007089429673,0
0.4466994766210243,0
0.4380805623945453,0
0.4369564265689214,0
0.4069540093943853,0
0.4452611506288092,0
0.4369689310163537,0
0.42120752271790485,0
0.42899060635185954,0
0.4767632907595468,0
0.4036822714859595,0
0.3923641363548026,0
0.4544594150153869,0
0.40665667313527204,0
0.47578284412667704,0
0.43053656287270176,0
0.4155942579440148,0
0.44393120525292246,0
0.47729024111935575,0
0.4311223293580027,0
0.43993439276445134,0
0.4080537157853209,0
0.4447119396717324,0
0.4539881485865586,0
0.394700135149163,0
0.425155621411187,0
0.4450930286239785,0
0.4326294251582168,0
0.41727704814383754,0
0.45592233536487514,0
0.4478143789505702,0
0.4694814702458998,0
0.4462402850513174,0
0.4467181160305991,0
0.4774822034056082,0
0.3944029649048651,0
0.4450639359915684,0
0.42534940661526377,0
0.41260798164446555,0
0.43984778719845685,0
0.4705179347897894,0
0.4170031238378184,0
0.2429478006069316,0
0.42406045040020673,0
0.4315871964643262,0
0.41112306095645645,0
0.4326294251582168,0
