EAR,Label
0.3629578376706874,0
0.3782947138052881,0
0.37024006036545,0
0.3671638067690561,0
0.30162036258435687,0
0.351553997192761,0
0.33855709703698655,0
0.3179042739882566,0
0.3571649780509568,0
0.34355387847301255,0
0.355076800306264,0
0.36746042251643196,0
0.3228479669987261,0
0.36857907062890105,0
0.35183566927975174,0
0.36281858364007813,0
0.36158822197115115,0
0.36729195950953825,0
0.3815330790768232,0
0.37124769842184274,0
0.3879948880351205,0
0.37136235895993874,0
0.37718058290849665,0
0.3635911012470947,0
0.3944219154474544,0
0.3856727533743516,0
0.37531276442138817,0
0.3643033474534879,0
0.3464276826618222,0
0.38220024800901514,0
0.4118622316216912,0
0.4092778205590973,0
0.3690810192528503,0
0.36281077742826084,0
0.3747501434371321,0
0.39641779788885523,0
0.379937582464824,0
0.3657304334479842,0
0.39009587075365026,0
0.40148548764028646,0
0.36661476937073767,0
0.3587311340971924,0
0.36718842994063794,0
0.3967935742441101,0
0.3667391432827287,0
0.36702681998935216,0
0.380333932594112,0
0.3675703728180758,0
0.37689291752593734,0
0.34523442733084786,0
0.28694001883336406,0
0.3908675769260651,0
0.3772721975761622,0
0.3759773283004939,0
0.3672279189164365,0
0.3027942397725405,0
0.3816630016169531,0
0.35888659112474885,0
0.39252736690071544,0
0.3036013772888003,0
0.38761786072048,0
0.3685901483470712,0
0.39911435863211286,0
0.3074862491770961,0
0.36233735227610697,0
0.3539520460238703,0
0.35225441139776553,0
0.3519694711147975,0
0.3967935742441101,0
0.3783594193016398,0
0.35032401928214363,0
0.36660871129758393,0
0.3856485927619926,0
0.34036375760618753,0
0.39171763868248977,0
0.38572552112901726,0
0.38185977197970794,0
0.3556316015361124,0
0.363186662372722,0
0.3584244933052,0
0.35333071603309796,0
0.3633771743612505,0
0.3617664167096463,0
0.3854090525441218,0
0.36661476937073767,0
0.3676991855365862,0
0.35756097666256714,0
0.3178982132728024,0
0.3512272434098104,0
0.311920785117612,0
0.31332045131976066,0
0.3276268942079369,0
0.35962662067193374,0
0.385885764961492,0
0.39850106193509943,0
0.37559904592305704,0
0.3500745630690791,0
0.3802487858804857,0
0.4084156964307091,0
0.3743037435219302,0
0.39839725541260307,0
0.3905859779417523,0
0.3769994869459714,0
0.3572729902885154,0
0.39367104148679627,0
0.3931447273994292,0
0.3881687058306178,0
0.38483571974596564,0
0.3697663671313869,0
0.3920815942941511,0
0.39238365907981076,0
0.3910580916228473,0
0.37085590905544863,0
0.3785650724856939,0
0.3591680131384001,0
0.3726051633730284,0
0.41883229315454756,0
0.37133355484170305,0
0.3758038902622578,0
0.35999720927924705,0
0.37368920981185993,0
0.35501190767639046,0
0.3862066992851635,0
0.38869793963977406,0
0.36716499877969,0
0.36632709266411434,0
0.3499860050739932,0
0.37528326561157294,0
0.301159160303631,0
0.35636988294819316,0
0.36970979535495174,0
0.3732210759895681,0
0.2608616558415362,0
0.3578676225469959,0
0.27484889619267466,0
0.3747521236780248,0
0.38444255106994196,0
0.35224602254219045,0
0.3663314344026671,0
0.3262538480810738,0
0.3734316627924825,0
0.3813738035301464,0
0.38317087961540797,0
0.3550327948937566,0
0.26779541282546704,0
0.25861125987901745,0
0.3650474180676677,0
0.36791036324668625,0
0.3800003152143585,0
0.4001314375243049,0
0.3769088970252528,0
0.38633802338041623,0
0.36788972074277704,0
0.37533011316785236,0
0.3449695253493458,0
0.348250090875423,0
0.3488117072095335,0
0.38234721837404717,0
0.38520202041972745,0
0.34291395642164146,0
0.37464699242381777,0
0.3834493649559697,0
0.36128333688325553,0
0.3832626437863317,0
0.3719345538324245,0
0.3536199740816624,0
0.3807697684611181,0
0.38451433345695185,0
0.37708480532681765,0
0.2740083223568502,0
0.3532643087770927,0
0.36101754757682974,0
0.28685049445015376,0
0.32982495805073897,0
0.3397636855472761,0
0.33520691979352524,0
0.35380053089822283,0
0.34189899654638495,0
0.29913308489223495,0
0.31427353992216045,0
0.3416785048643244,0
0.3329414969863834,0
0.3218202302078168,0
0.36983140769328976,0
0.347388117603206,0
0.34031032272333506,0
0.36379306181094717,0
0.3698918521335278,0
0.36839285714285713,0
0.32523096312022903,0
0.36751109968875806,0
0.3495459949121016,0
0.3912737260873659,0
0.34861294738301285,0
0.3664546296525353,0
0.35544080017445595,0
0.3473956791123575,0
0.3688539495105376,0
0.3744011623705749,0
0.3723456322905042,0
0.3703671100389098,0
0.3639812667309997,0
0.3703292267881916,0
0.36323218373833016,0
0.3281293129737508,0
0.31618954120774345,0
0.33844798268940346,0
0.3532886436474325,0
0.31095620868640284,0
0.35452358782988663,0
0.3634348070090033,0
0.3346674047128211,0
0.3203037364391924,0
0.3596855742697008,0
0.35719680672011767,0
0.31023727225241216,0
0.34234759822375294,0
0.30239173549161935,0
0.34210239912337437,0
0.30240831652275163,0
0.3132337559734205,0
0.36494819886385177,0
0.36806932453052343,0
0.3150930309887925,0
0.3447776585070882,0
0.3290381649902362,0
0.31881372604220704,0
0.33746572085720195,0
0.32289424042359494,0
0.1744831815206972,0
0.3166159779023935,0
0.3161760473618108,0
0.2581680040641934,0
0.3254586920088287,0
0.31603765401893386,0
0.33214046375953565,0
0.3268416597412742,0
0.3460392563752006,0
0.3389062123055171,0
0.3482817949906736,0
0.35825425872536953,0
0.3348323611502695,0
0.334596755340672,0
0.35612607382867034,0
0.3355212355212355,0
0.3745984415459254,0
0.30858588493627737,0
0.3551274010829138,0
0.3231189619323425,0
0.34504807719504016,0
0.29047619047619044,0
0.2651028395375916,0
0.32862505463798886,0
0.37284648066371107,0
0.35335539608058475,0
0.3606062300914563,0
0.3340694359841424,0
0.3853693699426341,0
0.3596271594326186,0
0.324506144560339,0
0.2665855043517754,0
0.3385902963682571,0
0.3494082716816842,0
0.34601666207629506,0
0.34250669756949736,0
0.32625,0
0.3673046385747588,0
0.3566247017858887,0
0.3589866203758958,0
0.31274230704083605,0
0.284101524437841,0
0.2713650377510459,0
0.31516948182456606,0
0.3266938420091898,0
0.3183105819778898,0
0.3078255264068704,0
0.30634065680227107,0
0.3300060517399429,0
0.31354980046303094,0
0.3178039492226757,0
0.30097633265095936,0
0.3066617220695522,0
0.294442451648877,0
0.31929978253938024,0
0.32530255809155195,0
0.29357451283163505,0
0.30541560451326644,0
0.2973965632627368,0
0.3021986712883771,0
0.2909844023681045,0
0.3088870168840425,0
0.3180098412354515,0
0.3256819476261204,0
0.30723217038708667,0
0.31832436329963587,0
0.3072029796018512,0
0.32573522642642677,0
0.3046221773215749,0
0.26088910565225915,0
0.24013728918764438,0
0.28979019824801866,0
0.3193248253225217,0
0.2824998240935245,0
0.308239501522907,0
0.30846145476755843,0
0.28340030427325635,0
0.32162380815842706,0
0.31617299875640126,0
0.3194026810938119,0
0.289544804595243,0
0.3116915338822942,0
0.2938676835312501,0
0.3055998990105796,0
0.2659693890585408,0
0.29662160345029176,0
0.32563200898404326,0
0.31084128071205264,0
0.31406770499129244,0
0.3231513654467946,0
0.31071105293127377,0
0.3334110716138692,0
0.28224552077026466,0
0.31261060139444286,0
0.31733927605214834,0
0.33638570310084215,0
0.3113525749508625,0
0.289861407994691,0
0.33410071668430297,0
0.29948377929824965,0
0.2951131000010547,0
0.29336350599394295,0
0.26358209044069947,0
0.27859800469007545,0
0.2917360789933671,0
0.26627192091233237,0
0.3037611172986926,0
0.29737422008400494,0
0.2943439753620275,0
0.30060729773185507,0
0.28599832120869473,0
0.2832189268354792,0
0.2967472161398754,0
0.295848641613965,0
0.298638653955126,0
0.2775306532102777,0
0.31452334164001716,0
0.32477994388057063,0
0.3039641456793987,0
0.27824672133724115,0
0.291386308616233,0
0.27793417600734227,0
0.2691636668583244,0
0.28199384246871695,0
0.2971497564579796,0
0.3189866074765949,0
0.2783913535743072,0
0.29230036407942095,0
0.2860442755506142,0
0.2821856461464949,0
0.2778071901717201,0
0.25827833593771743,0
0.25907196547156974,0
0.26057294349391164,0
0.2802584661938267,0
0.24046666026650637,0
0.2430002531872874,0
0.256261032220894,0
0.26403356416997537,0
0.2810879158109507,0
0.2737507344241178,0
0.2528481183263077,0
0.255330160320165,0
0.24339875935973987,0
0.28569837616246785,0
0.2727550278163695,0
0.246745151356309,0
0.2559713708270377,0
0.24998465291225597,0
0.2428450946222753,0
0.24775831873495863,0
0.2637172375152028,0
0.27233217066868465,0
0.27030983151305865,0
0.25665417585839967,0
0.2643296811555,0
0.24531158308722006,0
0.2782576237661806,0
0.27478080304879354,0
0.2601797612335205,0
0.2996706017173119,0
0.24759038492199997,0
0.26685205955132646,0
0.2714868356828857,0
0.28797341948068333,0
0.27609577063825075,0
0.26764004680401615,0
0.24284423274738715,0
0.27014971715796693,0
0.261830335625311,0
0.2487738985316023,0
0.2799668976750882,0
0.2644157992498434,0
0.26477825148744816,0
0.27273212726458973,0
0.28596445246262414,0
0.25629204701583996,0
0.2707672953088326,0
0.2510637541406162,0
0.25609426560124343,0
0.2547140529010963,0
0.25418614084996816,0
0.25089136809654056,0
0.2672402689817449,0
0.24591170671527446,0
0.2535455649025202,0
0.2660464069729923,0
0.27278743544842776,0
0.26676540724449643,0
0.26422449436393575,0
0.2683328127372989,0
0.27929688597202795,0
0.24955773320502067,0
0.26956337251431695,0
0.2718820446022424,0
0.2739321163873577,0
0.27069516387200765,0
0.2922201515723254,0
0.2758383056593985,0
0.2637305065471006,0
0.2771582793185545,0
0.27993530270778355,0
0.26947904881538753,0
0.2836862512935795,0
0.2815562969146386,0
0.2641647171593515,0
0.25583866446323,0
0.26941377147646295,0
0.2690910202131247,0
0.2630910137557221,0
0.26054450189232636,0
0.27430674950484213,0
0.2754105111430969,0
0.2921535417789921,0
0.26439324749361964,0
0.2854405496544854,0
0.3216226333775568,0
0.33066072559737875,0
0.323782887745077,0
0.30936845851112826,0
0.31675120445649974,0
0.34147779596407624,0
0.335154826258104,0
0.32931146157858726,0
0.27570008059395223,0
0.322109050477365,0
0.29953276085302283,0
0.33049568875983293,0
0.338936727939995,0
0.345157953903799,0
0.3495934216974964,0
0.3275650825207108,0
0.2950951622023046,0
0.34061162976900644,0
0.3171779803498632,0
0.32354396821353515,0
0.3367370296864278,0
0.286316930534608,0
0.3238843852416103,0
0.3319239646902963,0
0.32928080649146385,0
0.3392032722483243,0
0.3080756752865891,0
0.32964503912717924,0
0.3147037026416261,0
0.30522552419686155,0
0.30919548788867113,0
0.2975944001607733,0
0.29773363683441867,0
0.3299624523907043,0
0.314416521244824,0
0.32366049808306185,0
0.2995919909552781,0
0.28262942154687953,0
0.2719353460570093,0
0.3169153927512604,0
0.30350981277217376,0
0.3168661158591892,0
0.3119117284496582,0
0.3174060699002836,0
0.31675848269854856,0
0.32683585409724225,0
0.2863060266996579,0
0.3045899155775863,0
0.2948566452279455,0
0.30894363733480845,0
0.3067592720278984,0
0.2893846592250959,0
0.29825726341315484,0
0.2862006361866899,0
0.3264340220238837,0
0.29974144403581515,0
0.29577965604906664,0
0.30705213753044514,0
0.30246468935209947,0
0.27495144276847205,0
0.31784062512817274,0
0.300356967008879,0
0.28894436460342715,0
0.3038764129558025,0
0.31523261901525657,0
0.31282309933393637,0
0.33613229835251923,0
0.33015107308645897,0
0.30314394360816754,0
0.30757508332539685,0
0.30297898717071914,0
0.29943970208647747,0
0.3034195547955382,0
0.31943394520239976,0
0.31348691458185607,0
0.2880400837887511,0
0.3116380161421473,0
0.27931035935648296,0
0.3197257322913335,0
0.29183046368995214,0
0.31710805463370556,0
0.28775428163363675,0
0.28902823437590824,0
0.2878861226183749,0
0.2784601193934154,0
0.2847851266821366,0
0.3108342628386736,0
0.3111319609233289,0
0.3066725309847952,0
0.3123036057243387,0
0.31435838520256876,0
0.3155246824572695,0
0.30271823840474454,0
0.3071599472561892,0
0.3195725456038871,0
0.3281505801324221,0
0.32299925224655046,0
0.31329478718445747,0
0.3134768416376741,0
0.2935620591720237,0
0.2872182139550912,0
0.2869811884927619,0
0.2898851184434443,0
0.3041927996241447,0
0.303912299362034,0
0.3097169661422966,0
0.2844819276720299,0
0.2789580307575334,0
0.32401048128948107,0
0.29898517776356337,0
0.3149593825532831,0
0.29349117050643253,0
0.3153643418140198,0
0.28437382752259455,0
0.31460719536436343,0
0.2968791109122795,0
0.29000396906037673,0
0.3091228384606247,0
0.30411870651294354,0
0.3112979147783177,0
0.30827740593517866,0
0.3079284750337382,0
0.29562588929888384,0
0.3214164318196805,0
0.27139928819686965,0
0.30832798151805435,0
0.3278334054113648,0
0.31110409356609536,0
0.2951131000010547,0
0.29825120653117143,0
0.28783768009947364,0
0.3063152520654431,0
0.33217923559862617,0
0.32995012691900005,0
0.2944271134731267,0
0.316236756310201,0
0.2380393848752545,0
0.3162141520230045,0
0.31317439630226196,0
0.3111911167085507,0
0.3326111771101774,0
0.2933184655161163,0
0.29513865538408884,0
0.3022929642835246,0
0.3113482064448111,0
0.31818599591210306,0
0.2800323354571041,0
0.3236272749889751,0
0.3122134321838447,0
0.3256285495165019,0
0.31902237005175427,0
0.3367959853165261,0
0.3088815908527055,0
0.30705213753044514,0
0.3231234594778001,0
0.3037611172986926,0
0.31408459393656346,0
0.3110680677475641,0
0.30391073020911774,0
0.32758552395379936,0
0.3211444945515974,0
0.30679308401146355,0
0.28309826638948365,0
0.31501557262681024,0
0.2858758872952713,0
0.26584241025686545,0
0.3057005951942639,0
0.32786227037615584,0
0.29829622363055847,0
0.296292553961938,0
0.2820850083945903,0
0.3030546493318732,0
0.3151014311816258,0
0.29972893555524516,0
0.32361111492591577,0
0.3275161687235092,0
0.2791314203216497,0
0.3232710135620862,0
0.30070038532488585,0
0.3055982422441755,0
0.31506804337322275,0
0.2987404833823377,0
0.30351789392535367,0
0.33167489237154685,0
0.298674779537322,0
0.2858737437672487,0
0.30683356140225193,0
0.3114360250722925,0
0.3136518710193045,0
0.3066674424238368,0
0.2937249844223814,0
0.300949476687748,0
0.3161473065312115,0
0.2856194774522174,0
0.31918939893717024,0
0.29257691945672815,0
0.31471724816222424,0
0.31899188675511647,0
0.2846819595412512,0
0.30348725745581495,0
0.2963210606006301,0
0.31731457446073474,0
0.32297543350669544,0
0.3073086618527967,0
0.32726141675455217,0
0.32308732729664197,0
0.3237520091763836,0
0.33522949830197124,0
0.34004533730481695,0
0.32688585445621593,0
0.3322762200623486,0
0.31682916409633166,0
0.2961028758205734,0
0.32727531008584715,0
0.3274905043222127,0
0.3166554266338085,0
0.30575051552888355,0
0.30065662077057187,0
0.3032440326732099,0
0.312888171245657,0
0.2786678158658146,0
0.32124706211680243,0
0.30402086783749893,0
0.3195893957118076,0
0.3149400004773054,0
0.3110809376176988,0
0.3032794937922152,0
0.30480012499364917,0
0.2950922674941008,0
0.3072170939678936,0
0.3032440326732099,0
0.28128781194102137,0
0.3132175756974427,0
0.3175539248447509,0
0.31452334164001716,0
0.29374451084758413,0
0.2872134281170115,0
0.3033345934741961,0
0.28649863672447745,0
0.2956905469973932,0
0.28683551115026507,0
0.2868647682086614,0
0.28072728450104323,0
0.29072765189413097,0
0.3039311069009182,0
0.29698632962757743,0
0.3043885256135751,0
0.20307863736482085,0
0.305180220375159,0
0.30578808316138517,0
0.28571890573616093,0
0.27796845805049336,0
0.2838231281383268,0
0.3439503038367724,0
0.3374804235933595,0
0.3163673097418048,0
0.33167489237154685,0
0.28907310336306014,0
0.3041744617063421,0
0.30351573721651004,0
0.29113231920357685,0
0.30321118783291534,0
0.3075328756432393,0
0.3173073973777303,0
0.3069633103520655,0
0.2885827419442104,0
0.2875232312967909,0
0.31012703347147796,0
0.3092722048946177,0
0.31332331207727854,0
0.3173107000621458,0
0.29970041573913775,0
0.2929069776410135,0
0.2999873325123059,0
0.3002361673414305,0
0.30133835692587846,0
0.29905377692167867,0
0.3115641579659902,0
0.29576293182190416,0
0.33548930398011256,0
0.28984483646675985,0
0.3076940644972579,0
0.29738036224137865,0
0.30296052631578946,0
0.2977411345124328,0
0.30380025743025685,0
0.31468766234543505,0
0.30046240840696453,0
0.300354990288382,0
0.3076313055447616,0
0.300345783303554,0
0.28883828985255666,0
0.30751848885386407,0
0.2941930281767671,0
0.28912751210568977,0
0.2999873325123059,0
0.30748733251230587,0
0.29702278098959306,0
0.2956889329912289,0
0.28258037011791465,0
0.2849358974358974,0
0.2834050807769827,0
0.28858986926157915,0
0.30695448081445464,0
0.2940734436814558,0
0.2907820607463094,0
0.29079590599619615,0
0.27592171364755436,0
0.26526923875573194,0
0.27633537009446874,0
0.30433366843727244,0
0.2867607021890217,0
0.26356186414816823,0
0.27897741559656253,0
0.24967472932980783,0
0.25895357723405865,0
0.26713901086403147,0
0.28111412369408695,0
0.3108612709659567,0
0.29061280049137483,0
0.2825526778623705,0
0.27030486782826646,0
0.29925689067996075,0
0.2889963282232201,0
0.29114799499031885,0
0.3069817476512332,0
0.2913777303431354,0
0.2825172209284638,0
0.25717320805509275,0
0.24397846236226106,0
0.2938407037761015,0
0.28455874723906305,0
0.2633639905259232,0
0.28091257536014536,0
0.28390278482496545,0
0.2818847068715106,0
0.2950552203271559,0
0.2560509773751043,0
0.28112413439369804,0
0.2755935509267473,0
0.2806815547748863,0
0.2839847856571506,0
0.3121806584663134,0
0.2653706113786658,0
0.24717652715195665,0
0.2665281505647231,0
0.26756276231566456,0
0.2610570279736458,0
0.27198012296135765,0
0.28390278482496545,0
0.2844206519915611,0
0.2876271495995242,0
0.295229226937451,0
0.28589581404821673,0
0.2839210027231288,0
0.29089669000203267,0
0.2889335508397576,0
0.2879631654465542,0
0.2865309940856158,0
0.28020465727983135,0
0.2925833580102329,0
0.2828720575863197,0
0.2875814745893319,0
0.28117605229761233,0
0.26196021475660247,0
0.2801324079856729,0
0.2838758787660973,0
0.30400769797922755,0
0.30852533975647717,0
0.2852254061876111,0
0.2900714352393945,0
0.282004702430521,0
0.2952094725263733,0
0.2870837501135066,0
0.2761369782405511,0
0.277660465807245,0
0.2829510402000478,0
0.28880065094037916,0
0.28055722820866336,0
0.2519886508314282,0
0.2854748084398146,0
0.2887060765314965,0
0.30534734073350517,0
